time,raw,smoothed
58.330958127975464,64.38584256734033,64.36873326416375
58.37198853492737,64.38584256734033,64.37215512479906
58.413960456848145,64.38584256734033,64.37489261330732
58.45799660682678,64.38584256734033,64.37708260411392
58.49899625778198,64.38584256734033,64.3788345967592
58.540024280548096,64.38584256734033,64.38023619087544
58.581029653549194,64.38584256734033,64.38135746616842
58.62221598625183,64.38584256734033,64.38225448640281
58.66587209701538,64.38584256734033,64.38297210259032
58.71187949180603,64.38584256734033,64.38354619554032
58.75587248802185,64.38584256734033,64.38400546990033
58.80009078979492,64.38584256734033,64.38437288938833
58.84205913543701,64.38584256734033,64.38466682497874
58.884058475494385,64.38584256734033,64.38490197345106
58.92866826057434,64.38584256734033,64.38509009222892
58.97167611122131,64.38584256734033,64.3852405872512
59.01370549201965,64.38584256734033,64.38536098326904
59.05670380592346,64.38584256734033,64.3854573000833
59.126954793930054,64.38584256734033,64.38553435353471
59.18895077705383,64.38584256734033,64.38559599629583
59.25392127037048,64.38584256734033,64.38564531050474
59.315921783447266,64.38584256734033,64.38568476187186
59.35492968559265,64.38584256734033,64.38571632296555
59.41898536682129,64.38584256734033,64.38574157184051
59.48395848274231,64.38584256734033,64.38576177094048
59.54598569869995,64.38584256734033,64.38577793022046
59.60995697975159,51.635225688955956,61.83566748196756
59.65598917007446,142.2184607042818,77.91222612643041
59.70521807670593,142.2184607042818,90.77347304200069
59.77487373352051,142.2184607042818,101.06247057445691
59.845125675201416,142.2184607042818,109.2936686004219
59.889124155044556,142.2184607042818,115.87862702119388
59.936748027801514,142.2184607042818,121.14659375781146
59.98371767997742,142.2184607042818,125.36096714710553
60.05271673202515,142.2184607042818,128.7324658585408
60.12226438522339,142.2184607042818,131.429664827689
60.16126847267151,142.2184607042818,133.58742400300758
60.20775651931763,142.2184607042818,135.31363134326244
60.25175738334656,142.2184607042818,136.69459721546633
60.29275631904602,142.2184607042818,137.79936991322944
60.335763454437256,142.2184607042818,138.68318807143993
60.375765562057495,142.2184607042818,139.3902425980083
60.41951775550842,142.2184607042818,139.95588621926302
60.458544969558716,142.2184607042818,140.4084011162668
60.50052523612976,142.2184607042818,140.7704130338698
60.54052543640137,142.2184607042818,141.06002256795222
60.58254814147949,142.2184607042818,141.29171019521814
60.625179052352905,142.2184607042818,141.47706029703087
60.66814923286438,142.2184607042818,141.62534037848107
60.708226442337036,142.2184607042818,141.74396444364123
60.77618598937988,17.667127292079925,116.92859701332898
60.82238531112671,17.667127292079925,97.07630306907919
60.88392472267151,18.952327020836208,81.45150785943059
60.927119970321655,18.952327020836208,68.95167169171171
60.997129678726196,18.952327020836208,58.95180275753661
61.056804895401,56.978936795612356,58.557229565151765
61.10319685935974,56.978936795612356,58.241571011243884
61.17622518539429,154.27438910571334,77.44813463013777
61.22421479225159,154.27438910571334,92.81338552525288
61.28578591346741,154.27438910571334,105.10558624134498
61.35032510757446,154.27438910571334,114.93934681421865
61.41316866874695,154.27438910571334,122.80635527251759
61.478168964385986,154.27438910571334,129.09996203915676
61.54120111465454,154.27438910571334,134.13484745246808
61.607168436050415,154.27438910571334,138.16275578311715
61.67277145385742,154.27438910571334,141.3850824476364
61.73778057098389,154.27438910571334,143.9629437792518
61.80250573158264,154.27438910571334,146.02523284454412
61.866217374801636,154.27438910571334,147.675064096778
61.93084502220154,154.27438910571334,148.99492909856508
61.994845151901245,154.27438910571334,150.05082109999475
62.059367418289185,154.27438910571334,150.89553470113847
62.1223418712616,154.27438910571334,151.57130558205347
62.18934106826782,154.27438910571334,152.11192228678544
62.25485324859619,154.27438910571334,152.54441565057104
62.31946134567261,126.40867668509394,147.31726785747563
62.36746168136597,88.28073157836872,135.50996060165426
62.41549563407898,84.25248077844029,125.25846463701147
62.46448993682861,45.58561399898008,109.3238945094052
62.51246094703674,14.713893833471587,90.40189437421849
62.560490131378174,105.32730911041892,93.38697732145859
62.61012625694275,113.67913953338125,97.44540976384312
62.65909266471863,93.13751049580651,96.5838299102358
62.709665060043335,94.8288369183877,96.23283131186619
62.75969362258911,32.782138903268304,83.54269283014662
62.80467247962952,28.47051382935274,72.52825702998786
62.85170102119446,166.62400952818706,91.3474075296277
62.90169429779053,19.115608053580473,76.90104763441826
62.94970917701721,164.82090685962538,94.4850194794597
62.99904465675354,89.30250213860792,93.44851601128934
63.04804444313049,69.38599259309633,88.63601132765075
63.09804439544678,79.04170245031885,86.71714955218437
63.14804434776306,0.7632597614620522,69.52637159403992
63.19660258293152,40.11282522630009,63.64366232049195
63.24511218070984,50.43932926965246,61.00279571032406
63.29411292076111,34.81877538535659,55.765991645330566
63.34780955314636,18.335699424683582,48.279933201201175
63.39781093597412,105.69147582178647,59.76224172531824
63.45081377029419,144.2311998516258,76.65603335057976
63.50003480911255,122.73460092456845,85.8717468653775
63.54759740829468,107.74776932041543,90.2469513563851
63.59559893608093,102.92717847695712,92.7829967804995
63.646321058273315,121.82755949248696,98.591909322897
63.695295333862305,117.28051789306556,102.3296310369307
63.743507385253906,115.39926367842199,104.94355756522897
63.79047966003418,127.44314870332366,109.44347579284792
63.83669638633728,99.5332270396739,107.46142604221313
63.88369536399841,84.36687601525588,102.84251603682169
63.93169689178467,67.98377125562813,95.870767080583
63.981348752975464,80.32517982248424,92.76164962896326
64.03038120269775,85.88208901738328,91.38573750664726
64.07934522628784,86.48698469390513,90.40598694409883
64.12837862968445,81.83774727715338,88.69233901070974
64.17734575271606,70.54950988884679,85.06377318633716
64.22434544563293,75.69454169376948,83.18992688782362
64.27135705947876,64.42606843032573,79.43715519632404
64.31937980651855,78.95674933875175,79.34107402480959
64.37034440040588,76.94693942001824,78.86224710385132
64.42234587669373,50.87859183187385,73.26551604945583
64.47237372398376,37.54876592092501,66.12216602374966
64.5213463306427,28.284024551650248,58.55453772932978
64.56937384605408,31.275256088805577,53.098681401224944
64.61834526062012,77.81446158413905,58.04183743780777
64.66537809371948,77.97405618800204,62.02828118784663
64.7143440246582,82.06000729062713,66.03462640840273
64.76337885856628,82.47197485992181,69.32209609870655
64.81098985671997,86.90685713674432,72.83904830631411
64.85760402679443,88.76366035120131,76.02397071529155
64.90276002883911,95.47109840466263,79.91339625316577
64.95177674293518,82.9455811177042,80.51983322607346
64.999760389328,83.73614918641104,81.16309641814098
65.04875946044922,81.48881250110308,81.2282396347334
65.09780359268188,99.36033580620054,84.85465886902684
65.14676761627197,122.66926126898393,92.41757934901827
65.19579792022705,159.14311393180273,105.76268626557516
65.24476671218872,169.61826419794372,118.53380185204887
65.29480385780334,150.13486298391584,124.85401407842227
65.34079647064209,95.81451463123737,119.04611418898529
65.38579559326172,87.71900497336426,112.78069234586108
65.43131017684937,98.18769287491483,109.86209245167184
65.48957586288452,87.883960198163,105.46646600097009
65.54113531112671,87.58807219281978,101.89078723934003
65.5931384563446,104.11326252434179,102.33528229634038
65.64413642883301,107.11050399461251,103.29032663599482
65.68913674354553,105.22334406591932,103.67693012197972
65.7412440776825,116.33841502543862,106.20922710267152
65.7857575416565,101.26278315746724,105.21993831363066
65.83300495147705,94.62202837822349,103.10035632654925
65.88200378417969,153.76427237517265,113.23313953627394
65.93159794807434,162.78076498553236,123.14266462612562
65.98111009597778,151.2416989773402,128.76247149636856
66.0301525592804,148.22600934443076,132.655179065981
66.08015275001526,145.04411875731665,135.13296700424814
66.12788963317871,142.43186793236504,136.59274718987155
66.17792630195618,139.773570452783,137.22891184245384
66.22289800643921,133.60982676760304,136.50509482748367
66.27147197723389,137.06716079272553,136.61750802053206
66.31947255134583,109.8231161199408,131.2586296404138
66.36547303199768,99.80029446518029,124.96696260536712
66.41547226905823,98.14923346710998,119.6034167777157
66.46550464630127,98.46149455067906,115.37503233230838
66.51350498199463,99.56407750468678,112.21284136678406
66.5604727268219,104.10847253903617,110.59196760123449
66.60498404502869,103.15340193835492,109.10425446865858
66.65199112892151,105.22582820252816,108.3285692154325
66.69999194145203,102.87286433011937,107.23742823836987
66.75000619888306,100.6683513780997,105.92361286631584
66.79900646209717,111.8055073135479,107.09999175576226
66.84804916381836,98.31175562833604,105.34234453027703
66.89707779884338,46.71463706225907,93.61680303667345
66.94706606864929,19.998636915198915,78.89316981237855
66.99506497383118,97.38946110459797,82.59242807082244
67.04460883140564,99.28585242976892,85.93111294261173
67.09114789962769,84.16884743258613,85.57865984060662
67.13796973228455,113.44273439930623,91.15147475234654
67.18448066711426,127.01975482437949,98.32513076675315
67.23324418067932,86.66461443458202,95.99302750031893
67.28227639198303,45.61839757500246,85.91810151525564
67.33224248886108,45.89650592728893,77.9137823976623
67.37624382972717,31.775823583716175,68.68619063487309
67.4243996143341,72.62549892342705,69.47405229258388
67.47191333770752,58.1225059665547,67.20374302737804
67.51999831199646,60.25002903481817,65.81300022886607
67.56702828407288,92.25611200162801,71.10162258341846
67.62157225608826,95.9152393160231,76.06434592993939
67.670569896698,132.54433131507588,87.3603430069667
67.71857118606567,150.34909930096566,99.9580942657665
67.76959991455078,125.1937013173937,105.00521567609195
67.8155791759491,126.49514030745183,109.30320060236394
67.86577439308167,127.93957399628624,113.03047528114841
67.91277384757996,84.40985815591884,107.30635185610251
67.96279716491699,89.71256933406866,103.78759535169576
68.01581239700317,60.54048423551211,95.13817312845904
68.06240677833557,45.73458157466348,85.25745481769994
68.10941219329834,36.94215607737874,75.5943950696357
68.1594090461731,32.35539772783267,66.94659560127509
68.20740365982056,38.435971533161194,61.24447078765232
68.25538039207458,44.39766993409776,57.87511061694141
68.3034040927887,43.714877173919575,55.04306392833705
68.35237503051758,41.755144868249715,52.385480116319584
68.40437769889832,57.847709976602744,53.47792608837622
68.4473762512207,99.29537335406907,62.64141554151479
68.4953761100769,119.83067602446285,74.0792676381044
68.54140448570251,107.13775222068739,80.690964554621
68.58941650390625,158.2724991349106,96.20727147067892
68.63838958740234,128.62775602270202,102.69136838108355
68.681387424469,156.7367069509919,113.50043609506523
68.7313883304596,154.25952502380838,121.65225388081386
68.77793073654175,160.71246708343767,129.46429652133864
68.82494139671326,130.59325043043515,129.69008730315795
68.87194108963013,130.59325043043515,129.8707199286134
68.91445565223694,130.59325043043515,130.01522602897774
68.95645570755005,130.59325043043515,130.1308309092692
68.99745655059814,130.59325043043515,130.22331481350238
69.05906176567078,130.59325043043515,130.29730193688894
69.12203550338745,130.59325043043515,130.3564916355982
69.18503403663635,130.59325043043515,130.40384339456557
69.24103474617004,130.59325043043515,130.4417248017395
69.29306292533875,130.59325043043515,130.47202992747862
69.35633897781372,130.59325043043515,130.49627402806993
69.39033436775208,130.59325043043515,130.51566930854298
69.44937086105347,130.59325043043515,130.53118553292143
69.50320172309875,130.59325043043515,130.54359851242418
69.55774641036987,130.59325043043515,130.55352889602636
69.61477828025818,130.59325043043515,130.56147320290813
69.67274522781372,130.59325043043515,130.56782864841352
69.73379421234131,130.59325043043515,130.57291300481785
69.78979659080505,130.59325043043515,130.57698048994132
69.8251006603241,130.59325043043515,130.5802344780401
69.88209843635559,130.59325043043515,130.58283766851912
69.93710732460022,130.59325043043515,130.58492022090235
69.99211621284485,130.59325043043515,130.5865862628089
70.05111575126648,130.59325043043515,130.58791909633416
70.08470916748047,130.59325043043515,130.58898536315436
70.12444424629211,130.59325043043515,130.58983837661054
70.15847611427307,130.59325043043515,130.59052078737545
70.2160177230835,130.59325043043515,130.59106671598738
70.27350974082947,130.59325043043515,130.59150345887696
70.33051013946533,130.59325043043515,130.59185285318858
70.39351153373718,130.59325043043515,130.59213236863792
70.45345211029053,130.59325043043515,130.59235598099735
70.51142644882202,130.59325043043515,130.59253487088492
70.56843876838684,130.59325043043515,130.59267798279495
70.6293113231659,130.59325043043515,130.592792472323
70.6880202293396,130.59325043043515,130.59288406394543
70.74906206130981,130.59325043043515,130.59295733724338
70.7840325832367,130.59325043043515,130.59301595588175
70.81911897659302,130.59325043043515,130.59306285079242
70.87833142280579,130.59325043043515,130.593100366721
70.93635725975037,130.59325043043515,130.59313037946384
70.99435424804688,130.59325043043515,130.5931543896581
71.05332446098328,96.95017770327205,123.8645590523809
71.09232473373413,173.08750233732778,133.70914770937028
71.13232588768005,173.08750233732778,141.58481863496178
71.19232511520386,173.08750233732778,147.88535537543498
71.25832486152649,173.08750233732778,152.92578476781355
71.31632399559021,61.36283958019661,134.61319573029016
71.35136032104492,61.36283958019661,119.96312450027145
71.41233444213867,61.36283958019661,108.24306751625649
71.46730041503906,61.36283958019661,98.86702192904451
71.52455949783325,61.36283958019661,91.36618545927493
71.58355903625488,61.36283958019661,85.36551628345927
71.643559217453,61.36283958019661,80.56498094280674
71.69955921173096,61.36283958019661,76.72455267028472
71.78671073913574,61.36283958019661,73.6522100522671
71.89752268791199,61.36283958019661,71.194335957853
71.99082112312317,61.36283958019661,69.22803668232172
72.08282089233398,61.36283958019661,67.6549972618967
72.15781855583191,61.36283958019661,66.39656572555668
72.21233296394348,61.36283958019661,65.38982049648467
72.27733302116394,61.36283958019661,64.58442431322706
72.3293125629425,61.36283958019661,63.94010736662097
72.3953127861023,61.36283958019661,63.4246538093361
72.4613196849823,37.08687035813384,58.15709711909565
72.49931979179382,37.08687035813384,53.943051766903295
72.55934929847717,37.08687035813384,50.57181548514941
72.62045502662659,37.08687035813384,47.874826459746295
72.67946219444275,113.70541471277971,61.04094411035298
72.71645784378052,113.70541471277971,71.57383823083833
72.7754590511322,113.70541471277971,80.00015352722662
72.83245849609375,113.70541471277971,86.74120576433724
72.89116644859314,113.70541471277971,92.13404755402574
72.95076084136963,113.70541471277971,96.44832098577655
73.00978970527649,113.70541471277971,99.89973973117719
73.07176184654236,113.70541471277971,102.66087472749771
73.12981033325195,113.70541471277971,104.86978272455413
73.18776202201843,113.70541471277971,106.63690912219926
73.24551177024841,113.70541471277971,108.05061024031536
73.30004549026489,113.70541471277971,109.18157113480825
73.35602045059204,113.70541471277971,110.08633985040255
73.41405487060547,113.70541471277971,110.81015482287799
73.46702313423157,113.70541471277971,111.38920680085835
73.5020215511322,113.70541471277971,111.85244838324263
73.5600209236145,113.70541471277971,112.22304164915006
73.62302231788635,113.70541471277971,112.519516261876
73.68002223968506,113.70541471277971,112.75669595205676
73.74002313613892,113.70541471277971,112.94643970420137
73.79502606391907,113.70541471277971,113.09823470591705
73.85009503364563,113.70541471277971,113.2196707072896
73.90835046768188,113.70541471277971,113.31681950838762
73.96641206741333,113.70541471277971,113.39453854926606
73.99892520904541,113.70541471277971,113.4567137819688
74.03392481803894,113.70541471277971,113.506453968131
74.06743788719177,113.70541471277971,113.54624611706075
74.10046052932739,113.70541471277971,113.57807983620455
74.16143250465393,113.70541471277971,113.60354681151959
74.21843266487122,113.70541471277971,113.62392039177163
74.27646040916443,113.70541471277971,113.64021925597326
74.33246231079102,113.70541471277971,113.65325834733457
74.39339637756348,113.70541471277971,113.66368962042361
74.44939637184143,113.70541471277971,113.67203463889484
74.50140070915222,113.70541471277971,113.67871065367183
74.5343701839447,113.70541471277971,113.68405146549341
74.57436919212341,113.70541471277971,113.68832411495069
74.6143684387207,113.70541471277971,113.69174223451651
74.6778826713562,113.70541471277971,113.69447673016916
74.73591661453247,104.12136207094076,111.77985379832349
74.77650427818298,115.44178178231209,112.51223939512121
74.81572890281677,47.8153643500718,99.57286438611135
74.85724258422852,27.385128088940746,85.13531712667722
74.8949408531189,27.385128088940746,73.58527931912992
74.93172073364258,27.385128088940746,64.34524907309209
74.96772336959839,27.385128088940746,56.95322487626183
75.00075030326843,27.385128088940746,51.039605518797615
75.03476333618164,27.385128088940746,46.30871003282625
75.06973481178284,27.385128088940746,42.52399364404915
75.10576248168945,27.385128088940746,39.49622053302747
75.1383900642395,27.385128088940746,37.074002044210125
75.17341947555542,27.385128088940746,35.13622725315625
75.20738673210144,27.385128088940746,33.58600742031315
75.24322891235352,27.385128088940746,32.345831554038675
75.27979922294617,27.385128088940746,31.353690861019093
75.31531357765198,27.385128088940746,30.559978306603426
75.351313829422,27.385128088940746,29.925008263070893
75.38831353187561,27.385128088940746,29.417032228244867
75.42092943191528,27.385128088940746,29.010651400384045
75.45592856407166,27.385128088940746,28.68554673809539
75.48996376991272,27.385128088940746,28.425463008264465
75.52193117141724,27.385128088940746,28.217396024399726
75.56192755699158,27.385128088940746,28.05094243730793
75.59492707252502,27.385128088940746,27.917779567634497
75.62792944908142,27.385128088940746,27.81124927189575
75.68292784690857,27.385128088940746,27.72602503530475
75.74092841148376,27.385128088940746,27.65784564603195
75.79895734786987,27.385128088940746,27.603302134613713
75.85849976539612,27.385128088940746,27.559667325479122
75.91905498504639,27.385128088940746,27.52475947817145
75.94805979728699,27.385128088940746,27.496833200325312
75.98305344581604,27.385128088940746,27.4744921780484
76.01957297325134,27.385128088940746,27.456619360226874
76.05857253074646,27.385128088940746,27.44232110596965
76.09260034561157,27.385128088940746,27.430882502563872
76.12757277488708,27.385128088940746,27.42173161983925
76.16060328483582,27.385128088940746,27.41441091365955
76.19357252120972,27.385128088940746,27.408554348715793
76.22619462013245,27.385128088940746,27.403869096760786
76.26222491264343,27.385128088940746,27.400120895196782
76.29522705078125,27.385128088940746,27.39712233394558
76.34122729301453,27.385128088940746,27.394723484944613
76.38526177406311,27.385128088940746,27.392804405743842
76.42623519897461,27.385128088940746,27.391269142383226
76.46779036521912,27.385128088940746,27.390040931694735
76.50775241851807,27.385128088940746,27.38905836314394
76.55078053474426,27.385128088940746,27.388272308303304
76.5907506942749,27.385128088940746,27.387643464430795
76.63175559043884,27.385128088940746,27.38714038933279
76.67478108406067,27.385128088940746,27.386737929254384
76.71778607368469,27.385128088940746,27.38641596119166
76.75775384902954,27.385128088940746,27.386158386741478
76.80078196525574,27.385128088940746,27.385952327181336
76.84434962272644,27.385128088940746,27.38578747953322
76.88837695121765,27.385128088940746,27.38565560141473
76.92694878578186,27.385128088940746,27.385550098919936
76.96994948387146,27.385128088940746,27.3854656969241
77.00897765159607,27.385128088940746,27.38539817532743
77.05198264122009,27.385128088940746,27.385344158050096
77.09194993972778,27.385128088940746,27.385300944228227
77.13397812843323,27.385128088940746,27.385266373170733
77.17897820472717,27.385128088940746,27.38523871632474
77.2269880771637,27.385128088940746,27.385216590847943
77.2660140991211,27.385128088940746,27.385198890466505
77.30965161323547,27.385128088940746,27.385184730161356
77.35315752029419,27.385128088940746,27.385173401917235
77.39219856262207,27.385128088940746,27.38516433932194
77.43316507339478,27.385128088940746,27.385157089245702
77.47581243515015,27.385128088940746,27.385151289184712
77.51984524726868,27.385128088940746,27.385146649135923
77.55883955955505,27.385128088940746,27.38514293709689
77.60181379318237,27.385128088940746,27.385139967465665
77.64281272888184,27.385128088940746,27.385137591760685
77.68538928031921,27.385128088940746,27.3851356911967
77.72536611557007,27.385128088940746,27.385134170745513
77.77036714553833,27.385128088940746,27.385132954384563
77.81087851524353,27.385128088940746,27.385131981295803
77.85887861251831,27.385128088940746,27.385131202824795
77.90142226219177,27.385128088940746,27.38513058004799
77.94203782081604,27.385128088940746,27.385130081826542
77.98606538772583,27.385128088940746,27.385129683249385
78.02660894393921,27.385128088940746,27.38512936438766
78.07313704490662,27.385128088940746,27.38512910929828
78.1151373386383,27.385128088940746,27.385128905226775
78.15665078163147,27.385128088940746,27.385128741969574
78.19664978981018,27.385128088940746,27.38512861136381
78.23922061920166,27.385128088940746,27.3851285068792
78.28328680992126,27.385128088940746,27.385128423291512
78.3257987499237,27.385128088940746,27.38512835642136
78.36938738822937,27.385128088940746,27.385128302925242
78.41235256195068,27.385128088940746,27.385128260128347
78.45538568496704,27.385128088940746,27.38512822589083
78.49438524246216,27.385128088940746,27.385128198500816
78.53488826751709,27.385128088940746,27.385128176588804
78.57789039611816,27.385128088940746,27.385128159059196
78.61842393875122,27.385128088940746,27.38512814503551
78.6594226360321,27.385128088940746,27.385128133816558
78.70245146751404,27.385128088940746,27.385128124841398
78.74496030807495,27.385128088940746,27.38512811766127
78.78756666183472,27.385128088940746,27.38512811191717
78.82754325866699,27.385128088940746,27.385128107321886
78.86906123161316,27.385128088940746,27.385128103645663
78.91161489486694,27.385128088940746,27.385128100704684
78.95365905761719,27.385128088940746,27.3851280983519
78.99262571334839,27.385128088940746,27.38512809646967
79.0376558303833,27.385128088940746,27.38512809496389
79.07862591743469,27.385128088940746,27.385128093759263
79.12762641906738,27.385128088940746,27.38512809279556
79.16962838172913,27.385128088940746,27.3851280920246
79.2116265296936,27.385128088940746,27.385128091407832
79.25636506080627,27.385128088940746,27.385128090914417
79.29439997673035,27.385128088940746,27.385128090519686
79.337082862854,27.385128088940746,27.3851280902039
79.38105750083923,27.385128088940746,27.385128089951273
79.4240825176239,27.385128088940746,27.38512808974917
79.46705484390259,27.385128088940746,27.38512808958749
79.5095727443695,27.385128088940746,27.385128089458142
79.55432367324829,27.385128088940746,27.385128089354666
79.59532380104065,27.385128088940746,27.385128089271884
79.63836622238159,27.385128088940746,27.385128089205658
79.68036723136902,27.385128088940746,27.38512808915268
79.72537231445312,27.385128088940746,27.385128089110296
79.7673716545105,27.385128088940746,27.38512808907639
79.81001019477844,27.385128088940746,27.385128089049264
79.8525755405426,27.385128088940746,27.385128089027564
79.89340829849243,27.385128088940746,27.385128089010202
79.93623805046082,27.385128088940746,27.385128088996314
79.97923636436462,27.385128088940746,27.385128088985205
80.02224707603455,27.385128088940746,27.385128088976316
80.06224513053894,27.385128088940746,27.385128088969203
80.10627341270447,27.385128088940746,27.385128088963516
80.15425610542297,27.385128088940746,27.385128088958965
80.19625329971313,27.385128088940746,27.385128088955323
80.24035143852234,27.385128088940746,27.38512808895241
80.28335189819336,27.385128088940746,27.38512808895008
80.32625675201416,27.385128088940746,27.385128088948214
80.36625528335571,27.385128088940746,27.385128088946722
80.4082567691803,27.385128088940746,27.385128088945528
80.44977855682373,27.385128088940746,27.385128088944576
80.49680542945862,27.385128088940746,27.385128088943812
80.53932476043701,27.385128088940746,27.3851280889432
80.58089065551758,27.385128088940746,27.385128088942714
80.62490606307983,27.385128088940746,27.385128088942324
80.66690635681152,27.385128088940746,27.38512808894201
80.7083523273468,27.385128088940746,27.385128088941762
80.75091314315796,27.385128088940746,27.385128088941563
80.79215002059937,27.385128088940746,27.385128088941403
80.83166885375977,27.385128088940746,27.385128088941276
80.87469983100891,27.385128088940746,27.385128088941173
80.91872382164001,27.385128088940746,27.38512808894109
80.96272397041321,27.385128088940746,27.385128088941023
81.01027059555054,27.385128088940746,27.38512808894097
81.05476379394531,27.385128088940746,27.385128088940927
81.09876084327698,27.385128088940746,27.385128088940895
81.14576315879822,27.385128088940746,27.385128088940867
81.19127774238586,27.385128088940746,27.385128088940846
81.23382043838501,27.385128088940746,27.385128088940828
81.27679133415222,27.385128088940746,27.385128088940814
81.32579350471497,27.385128088940746,27.385128088940803
81.36979293823242,27.385128088940746,27.385128088940796
81.4167914390564,27.385128088940746,27.38512808894079
81.46379160881042,27.385128088940746,27.38512808894078
81.50682353973389,27.385128088940746,27.385128088940778
81.54979276657104,27.385128088940746,27.385128088940775
81.59279155731201,27.385128088940746,27.38512808894077
81.63282179832458,27.385128088940746,27.385128088940768
81.67579054832458,27.385128088940746,27.385128088940768
81.71979069709778,27.385128088940746,27.385128088940768
81.76279091835022,27.385128088940746,27.385128088940768
81.827871799469,27.385128088940746,27.385128088940768
81.8698627948761,27.385128088940746,27.385128088940768
81.93882703781128,27.385128088940746,27.385128088940768
81.98082566261292,27.385128088940746,27.385128088940768
82.02297282218933,27.385128088940746,27.385128088940768
82.06394386291504,27.385128088940746,27.385128088940768
82.10794353485107,27.385128088940746,27.385128088940768
82.17294263839722,27.385128088940746,27.385128088940768
82.21294260025024,27.385128088940746,27.385128088940768
82.2574553489685,27.385128088940746,27.385128088940768
82.2994556427002,27.385128088940746,27.385128088940768
82.34496712684631,27.385128088940746,27.385128088940768
82.38596701622009,27.385128088940746,27.385128088940768
82.42911672592163,27.385128088940746,27.385128088940768
82.4730875492096,27.385128088940746,27.385128088940768
82.51809072494507,27.385128088940746,27.385128088940768
82.56159830093384,27.385128088940746,27.385128088940768
82.60159850120544,27.385128088940746,27.385128088940768
82.64560174942017,27.385128088940746,27.385128088940768
82.68759965896606,27.385128088940746,27.385128088940768
82.72763323783875,27.385128088940746,27.385128088940768
82.76860022544861,27.385128088940746,27.385128088940768
82.81262731552124,27.385128088940746,27.385128088940768
82.85519623756409,27.385128088940746,27.385128088940768
82.8991687297821,27.385128088940746,27.385128088940768
82.94267773628235,27.385128088940746,27.385128088940768
82.98467969894409,27.385128088940746,27.385128088940768
83.02671360969543,27.385128088940746,27.385128088940768
83.06667733192444,27.385128088940746,27.385128088940768
83.11167669296265,27.385128088940746,27.385128088940768
83.1536955833435,27.385128088940746,27.385128088940768
83.19670534133911,27.385128088940746,27.385128088940768
83.24067735671997,27.385128088940746,27.385128088940768
83.28270840644836,27.385128088940746,27.385128088940768
83.32670521736145,27.385128088940746,27.385128088940768
83.36667680740356,27.385128088940746,27.385128088940768
83.40967965126038,27.385128088940746,27.385128088940768
83.45370674133301,27.385128088940746,27.385128088940768
83.4960868358612,27.385128088940746,27.385128088940768
83.53960371017456,27.385128088940746,27.385128088940768
83.58160209655762,27.385128088940746,27.385128088940768
83.62860107421875,27.385128088940746,27.385128088940768
83.6721203327179,27.385128088940746,27.385128088940768
83.71511244773865,27.385128088940746,27.385128088940768
83.75814819335938,27.385128088940746,27.385128088940768
83.80115747451782,27.385128088940746,27.385128088940768
83.84612512588501,27.385128088940746,27.385128088940768
83.88815331459045,27.385128088940746,27.385128088940768
83.93064522743225,27.385128088940746,27.385128088940768
83.97415590286255,27.385128088940746,27.385128088940768
84.01776218414307,27.385128088940746,27.385128088940768
84.05975461006165,27.385128088940746,27.385128088940768
84.1007628440857,27.385128088940746,27.385128088940768
84.14547824859619,27.385128088940746,27.385128088940768
84.18599510192871,27.385128088940746,27.385128088940768
84.22896075248718,27.385128088940746,27.385128088940768
84.27096605300903,27.385128088940746,27.385128088940768
84.31393265724182,27.385128088940746,27.385128088940768
84.35893392562866,27.385128088940746,27.385128088940768
84.39844036102295,27.385128088940746,27.385128088940768
84.4409511089325,27.385128088940746,27.385128088940768
84.4849808216095,27.385128088940746,27.385128088940768
84.52666163444519,27.385128088940746,27.385128088940768
84.56763005256653,27.385128088940746,27.385128088940768
84.61263370513916,27.385128088940746,27.385128088940768
84.65263247489929,27.385128088940746,27.385128088940768
84.69863247871399,27.385128088940746,27.385128088940768
84.74314165115356,27.385128088940746,27.385128088940768
84.78317427635193,27.385128088940746,27.385128088940768
84.82804775238037,27.385128088940746,27.385128088940768
84.87107563018799,27.385128088940746,27.385128088940768
84.91463232040405,27.385128088940746,27.385128088940768
84.95715832710266,27.385128088940746,27.385128088940768
84.99679398536682,27.385128088940746,27.385128088940768
85.03879380226135,27.385128088940746,27.385128088940768
85.08182096481323,27.385128088940746,27.385128088940768
85.12581992149353,27.385128088940746,27.385128088940768
85.16782855987549,27.385128088940746,27.385128088940768
85.211829662323,27.385128088940746,27.385128088940768
85.25245976448059,27.385128088940746,27.385128088940768
85.29498100280762,27.385128088940746,27.385128088940768
85.33555126190186,27.385128088940746,27.385128088940768
85.3775224685669,27.385128088940746,27.385128088940768
85.41852235794067,27.385128088940746,27.385128088940768
85.46007204055786,27.385128088940746,27.385128088940768
85.50058627128601,27.385128088940746,27.385128088940768
85.54416084289551,27.385128088940746,27.385128088940768
85.58716225624084,27.385128088940746,27.385128088940768
85.62975859642029,27.385128088940746,27.385128088940768
85.67375922203064,27.385128088940746,27.385128088940768
85.71916580200195,27.385128088940746,27.385128088940768
85.76168274879456,27.385128088940746,27.385128088940768
85.80268335342407,27.385128088940746,27.385128088940768
85.84472107887268,27.385128088940746,27.385128088940768
85.88372111320496,27.385128088940746,27.385128088940768
85.92864799499512,27.385128088940746,27.385128088940768
85.96962070465088,27.385128088940746,27.385128088940768
