time,raw,smoothed
40.078763008117676,148.9511001851426,148.4956785119984
40.113805055618286,148.9511001851426,148.58676284662724
40.17234969139099,148.9511001851426,148.65963031433031
40.23031497001648,148.9511001851426,148.71792428849278
40.287824630737305,148.9511001851426,148.76455946782275
40.3443660736084,148.9511001851426,148.80186761128672
40.401344776153564,148.9511001851426,148.8317141260579
40.433372497558594,148.9511001851426,148.85559133787484
40.49334454536438,40.60025668976934,127.20452440825375
40.53429555892944,50.89280241943226,111.94218001048947
40.574296712875366,50.89280241943226,99.73230449227803
40.634469509124756,113.98483306000205,102.58281020582285
40.675281047821045,113.35738018107989,104.73772420087427
40.7171733379364,135.6322848742027,110.91663633553996
40.756173849105835,135.6322848742027,115.85976604327251
40.811726808547974,135.6322848742027,119.81426980945855
40.866692781448364,135.6322848742027,122.97787282240738
40.89751696586609,135.6322848742027,125.50875523276645
40.95236778259277,66.49349898456573,113.70570398312631
40.99338912963867,171.09836327326863,125.18423584115479
41.030473947525024,171.09836327326863,134.36706132757757
41.062445402145386,171.09836327326863,141.7133217167158
41.099045753479004,171.09836327326863,147.59033002802636
41.13501834869385,171.09836327326863,152.29193667707483
41.17101764678955,171.09836327326863,156.0532219963136
41.20704674720764,171.09836327326863,159.0622502517046
41.24405121803284,171.09836327326863,161.4694728560174
41.30359244346619,139.87145928125312,157.14987014106455
41.34162402153015,139.87145928125312,153.69418796910227
41.40359544754028,139.87145928125312,150.92964223153245
41.46260595321655,139.87145928125312,148.7180056414766
41.52061223983765,139.87145928125312,146.9486963694319
41.57889151573181,124.45473119627925,142.44990333480138
41.616668462753296,124.45473119627925,138.85086890709698
41.677664041519165,108.90597277314598,132.86188968030677
41.73652911186218,145.3414659920883,135.3578049426631
41.796528339385986,168.9776992175086,142.08178379763223
41.87252855300903,179.14700911738052,149.49482886158188
41.9525306224823,177.91747443448133,155.17935797616178
42.015531063079834,168.7209783109272,157.88768204311486
42.09152936935425,144.2375203383997,155.15764970217185
42.14452767372131,129.04972856732843,149.93606547520318
42.19152784347534,135.70232332401793,147.08931704496615
42.23252725601196,138.18702655080023,145.30885894613297
42.27603459358215,158.79172020771773,148.00543119844994
42.315035581588745,158.79172020771773,150.16268900030352
42.374611616134644,158.79172020771773,151.88849524178636
42.43118238449097,158.79172020771773,153.26914023497264
42.48818397521973,158.79172020771773,154.37365622952166
42.54872488975525,158.79172020771773,155.25726902516087
42.604697465896606,158.79172020771773,155.96415926167225
42.6636962890625,157.15860341368503,156.20304809207482
42.702696561813354,113.4924707344338,147.66093262054662
42.74369740486145,113.4924707344338,140.82724024332407
42.780696630477905,113.4924707344338,135.36028634154601
42.81472635269165,113.4924707344338,130.98672322012357
42.8486967086792,113.4924707344338,127.48787272298561
42.88172936439514,113.4924707344338,124.68879232527526
42.91669726371765,113.4924707344338,122.44952800710698
42.951727867126465,113.4924707344338,120.65811655257235
42.985912561416626,113.4924707344338,119.22498738894464
43.02088499069214,113.4924707344338,118.07848405804248
43.055885314941406,113.4924707344338,117.16128139332075
43.09088397026062,113.4924707344338,116.42751926154337
43.12488389015198,113.4924707344338,115.84050955612146
43.15688514709473,113.4924707344338,115.37090179178394
43.19088363647461,113.4924707344338,114.99521558031391
43.22488570213318,113.4924707344338,114.69466661113789
43.25988483428955,113.4924707344338,114.45422743579708
43.2948842048645,113.4924707344338,114.26187609552443
43.33091330528259,113.4924707344338,114.1079950233063
43.36294770240784,113.4924707344338,113.98489016553181
43.398884773254395,113.4924707344338,113.88640627931221
43.43491291999817,113.4924707344338,113.80761917033654
43.469446420669556,113.4924707344338,113.74458948315599
43.50347399711609,113.4924707344338,113.69416573341155
43.53747534751892,113.4924707344338,113.653826733616
43.57244634628296,113.4924707344338,113.62155553377957
43.60947561264038,113.4924707344338,113.59573857391042
43.645445823669434,113.4924707344338,113.5750850060151
43.6804461479187,113.4924707344338,113.55856215169885
43.71802020072937,113.4924707344338,113.54534386824585
43.75302219390869,113.4924707344338,113.53476924148345
43.787017583847046,113.4924707344338,113.52630954007353
43.82001733779907,113.4924707344338,113.51954177894558
43.85399031639099,113.4924707344338,113.51412757004323
43.889482498168945,113.4924707344338,113.50979620292135
43.922998666763306,113.4924707344338,113.50633110922385
43.95501947402954,113.4924707344338,113.50355903426585
43.98998999595642,113.4924707344338,113.50134137429944
44.022773027420044,113.4924707344338,113.49956724632632
44.0567729473114,113.4924707344338,113.49814794394783
44.09077262878418,113.4924707344338,113.49701250204502
44.12328386306763,113.4924707344338,113.49610414852279
44.15828466415405,113.4924707344338,113.49537746570499
44.194284200668335,113.4924707344338,113.49479611945075
44.22728514671326,113.4924707344338,113.49433104244737
44.26129364967346,113.4924707344338,113.49395898084467
44.29929256439209,113.4924707344338,113.49366133156249
44.33629250526428,113.4924707344338,113.49342321213676
44.36935758590698,113.4924707344338,113.49323271659617
44.403329610824585,113.4924707344338,113.4930803201637
44.4373300075531,113.4924707344338,113.49295840301772
44.47136211395264,113.4924707344338,113.49286086930094
44.50535750389099,113.4924707344338,113.49278284232751
44.54036259651184,113.4924707344338,113.49272042074878
44.57687449455261,113.4924707344338,113.4926704834858
44.61184620857239,113.4924707344338,113.4926305336754
44.6452579498291,113.4924707344338,113.49259857382708
44.68029236793518,113.4924707344338,113.49257300594843
44.71640467643738,113.4924707344338,113.4925525516455
44.75037169456482,113.4924707344338,113.49253618820316
44.784372091293335,113.4924707344338,113.4925230974493
44.81860589981079,113.4924707344338,113.4925126248462
44.85251498222351,113.4924707344338,113.49250424676373
44.88652443885803,113.4924707344338,113.49249754429775
44.91865849494934,113.4924707344338,113.49249218232497
44.95168733596802,113.4924707344338,113.49248789274674
44.98465967178345,113.4924707344338,113.49248446108416
45.01872754096985,113.4924707344338,113.4924817157541
45.0536994934082,113.4924707344338,113.49247951949005
45.0882351398468,113.4924707344338,113.4924777624788
45.12220740318298,113.4924707344338,113.4924763568698
45.1555380821228,113.4924707344338,113.4924752323826
45.18953800201416,113.4924707344338,113.49247433279285
45.22204804420471,113.4924707344338,113.49247361312105
45.25604844093323,113.4924707344338,113.4924730373836
45.288031816482544,113.4924707344338,113.49247257679365
45.324005365371704,113.4924707344338,113.49247220832169
45.35802245140076,113.4924707344338,113.49247191354411
45.39055013656616,113.4924707344338,113.49247167772205
45.42257761955261,113.4924707344338,113.4924714890644
45.45707726478577,113.4924707344338,113.49247133813829
45.491583585739136,113.4924707344338,113.4924712173974
45.52558398246765,113.4924707344338,113.49247112080468
45.559094190597534,113.4924707344338,113.49247104353051
45.59309530258179,113.4924707344338,113.49247098171118
45.636093854904175,113.4924707344338,113.49247093225571
45.67231273651123,113.4924707344338,113.49247089269133
45.70822882652283,113.4924707344338,113.49247086103983
45.741745471954346,113.4924707344338,113.49247083571863
45.7742702960968,113.4924707344338,113.49247081546167
45.808308124542236,113.4924707344338,113.4924707992561
45.840336084365845,113.4924707344338,113.49247078629165
45.874305725097656,113.4924707344338,113.49247077592008
45.9089093208313,113.4924707344338,113.49247076762283
45.94391918182373,113.4924707344338,113.49247076098503
45.97795534133911,113.4924707344338,113.49247075567479
46.011916399002075,113.4924707344338,113.4924707514266
46.04891896247864,113.4924707344338,113.49247074802804
46.08294939994812,113.4924707344338,113.49247074530919
46.118924379348755,113.4924707344338,113.49247074313412
46.176923751831055,113.4924707344338,113.49247074139406
46.235066652297974,113.4924707344338,113.492470740002
46.28909397125244,17.414075244430563,94.27679164088772
46.32789468765259,17.414075244430563,78.90424836159629
46.38951921463013,17.414075244430563,66.60621373816315
46.45405101776123,17.414075244430563,56.767786039416634
46.516042709350586,17.414075244430563,48.89704388041942
46.57458257675171,17.414075244430563,42.600450153221644
46.63458228111267,17.414075244430563,37.56317517146343
46.68962121009827,163.95591652557175,62.841723442285094
46.726688385009766,163.95591652557175,83.06456205894243
46.783207178115845,163.95591652557175,99.24283295226829
46.83817911148071,163.95591652557175,112.18544966692897
46.89818096160889,163.95591652557175,122.53954303865754
46.957746744155884,163.95591652557175,130.82281773604038
47.01429486274719,163.95591652557175,137.44943749394665
47.071261405944824,163.95591652557175,142.75073330027166
47.129260301589966,163.95591652557175,146.9917699453317
47.18631052970886,163.95591652557175,150.38459926137972
47.24338936805725,163.95591652557175,153.09886271421814
47.2995719909668,163.95591652557175,155.27027347648888
47.356544733047485,163.95591652557175,157.00740208630546
47.40916681289673,163.95591652557175,158.39710497415874
47.4686861038208,163.95591652557175,159.50886728444135
47.52268719673157,163.95591652557175,160.39827713266743
47.58468675613403,163.95591652557175,161.10980501124828
47.64507699012756,163.95591652557175,161.67902731411297
47.70470070838928,163.95591652557175,162.13440515640474
47.74029517173767,163.95591652557175,162.49870743023814
47.77280902862549,163.95591652557175,162.79014924930487
47.80683708190918,163.95591652557175,163.02330270455826
47.840850830078125,163.95591652557175,163.20982546876095
47.87587833404541,163.95591652557175,163.3590436801231
47.91398286819458,163.95591652557175,163.47841824921284
47.95398449897766,163.95591652557175,163.57391790448463
47.98795509338379,163.95591652557175,163.65031762870206
48.02095437049866,163.95591652557175,163.711437408076
48.05398225784302,163.95591652557175,163.76033323157515
48.091961145401,163.95591652557175,163.79944989037446
48.124961376190186,163.95591652557175,163.83074321741393
48.15702772140503,163.95591652557175,163.8557778790455
48.191033601760864,163.95591652557175,163.87580560835073
48.224035024642944,163.95591652557175,163.89182779179492
48.25706148147583,163.95591652557175,163.90464553855028
48.28922462463379,163.95591652557175,163.91489973595458
48.323195934295654,163.95591652557175,163.923103093878
48.35722899436951,163.95591652557175,163.92966578021677
48.39219641685486,163.95591652557175,163.93491592928777
48.4481987953186,163.95591652557175,163.93911604854458
48.504785776138306,163.95591652557175,163.94247614395002
48.5597505569458,18.180025427100702,134.78998600058017
48.60382580757141,61.99082196644096,120.23015319375234
48.65179228782654,73.02891573845434,110.78990570269275
48.702298164367676,76.42898848856825,103.91772225986786
48.74882221221924,127.07366162197042,108.54891013228837
48.79785108566284,127.07366162197042,112.25386043022478
48.861820459365845,93.92524640735233,108.58813762565029
48.91182351112366,59.84123607292935,98.83875731510611
48.959821701049805,76.26215853533674,94.32343755915224
49.01082682609558,159.40192957656905,107.33913596263561
49.063822746276855,122.06239652079421,110.28378807426733
49.11282396316528,77.17767627275778,103.66256571396542
49.16785526275635,69.82099275813854,96.89425112280006
49.22185015678406,64.3246730453374,90.38033550730754
49.273396015167236,76.09287639292998,87.52284368443203
49.32939553260803,55.943164884888446,81.20690792452332
49.374439001083374,27.499785311835268,70.46548340198572
49.42243480682373,30.418663039845057,62.456119329557595
49.4684681892395,5.320816510537327,51.02905876575355
49.52146315574646,15.09310422259935,43.841867857122715
49.57194638252258,9.047237176460698,36.88294172099032
49.61895561218262,23.35170359065981,34.176694094924216
49.666393756866455,21.755990209467114,31.692553317832797
49.714903593063354,31.527770388415206,31.65959673194928
49.76290225982666,18.762160585423544,29.080109502644135
49.81190466880798,15.158376900862947,26.2957629822879
49.863770723342896,13.538984517794319,23.744407289389187
49.91380572319031,72.31120677225532,33.45776718596242
49.96246290206909,79.17299031699996,42.60081181216993
50.01272654533386,86.55424324579747,51.39149809889544
50.06072735786438,84.74880803138424,58.0629600853932
50.108733892440796,93.36602132451178,65.12357233321691
50.15724468231201,84.1606766533783,68.9309931972492
50.204246520996094,95.83655766756247,74.31210609131185
50.252246141433716,82.45606575481857,75.9408980240132
50.29924464225769,76.42410901039575,76.0375402212897
50.3482460975647,77.07985768220367,76.2460037134725
50.39516305923462,84.83031898256029,77.96286676729007
50.443199157714844,79.62947626551693,78.29618866693545
50.49270415306091,76.52325820197461,77.94160257394329
50.539674282073975,72.12480820101501,76.77824369935763
50.58870220184326,68.23963290253542,75.0705215399932
50.634464263916016,14.449040903416432,62.94622541267785
50.681392669677734,144.28317486566226,79.21361530327474
50.73239517211914,84.7095513612779,80.31280251487537
50.7800612449646,121.22341984367428,88.49492598063516
50.83009338378906,147.85281111441725,100.36650300739159
50.87708830833435,166.2708653197763,113.54737546986854
50.926310777664185,133.26248383145335,117.4903971421855
50.974825620651245,173.81941203162216,128.75620012007283
51.01886773109436,175.0937503674733,138.02371016955294
51.06536817550659,49.02204484392982,120.22337710442832
51.11536884307861,153.7943771687559,126.93757711729384
51.16406512260437,127.43266964360674,127.03659562255643
51.214059352874756,139.02137878340795,129.43355225472675
51.2600622177124,163.61024278920374,136.26889036162214
51.30605983734131,112.55257022729664,131.52562633475705
51.35105872154236,131.12390307044305,131.44528168189424
51.39256525039673,129.09656884690654,130.97553911489672
51.44060397148132,171.62029602098872,139.10449049611512
51.4855740070343,168.03159180177522,144.88991075724715
51.53357410430908,157.9497965514401,147.50188791608576
51.581573486328125,161.76820022421816,150.35515037771225
51.630573987960815,136.05798589327244,147.4957174808243
51.68360614776611,137.42550072468708,145.48167412959685
51.72925400733948,177.06407704677406,151.7981547130323
51.777907848358154,140.16851028736085,149.472225827898
51.82587480545044,120.22723478650214,143.62322761961883
51.87487483024597,105.51399529211915,136.00138115411892
51.921305418014526,62.031686796799335,121.20744228265501
51.96928787231445,108.53826661715696,118.67360714955541
52.015998125076294,175.3716200569439,130.0132097310331
52.06203103065491,141.0225146289289,132.21507071061228
52.11299705505371,131.94612542154462,132.16128165279875
52.158997535705566,119.2192332764543,129.57287197752987
52.208577156066895,122.86461579215845,128.2312207404556
52.25316143035889,129.9804563995105,128.5810678722666
52.29978537559509,113.89162951022271,125.64318019985782
52.35075855255127,69.23637473749245,114.36181910738476
52.39775586128235,151.75045308286562,121.83954590248094
52.447755098342896,161.20519759895808,129.71267624177636
52.49280142784119,141.8085981429987,132.13186062202084
52.54076933860779,166.21222108433375,138.94793271448341
52.58576774597168,147.452163740221,140.64877891963096
52.63376784324646,171.0614029535252,146.7313037264098
52.6803457736969,142.16899767275146,145.81884251567814
52.72495365142822,153.72319023585834,147.39971205971418
52.77198100090027,94.48248228086898,136.81626610394514
52.81961250305176,94.48248228086898,128.34950933932993
52.88311982154846,94.48248228086898,121.57610392763775
52.949251651763916,168.21670684667134,130.90422451144448
52.99622106552124,89.61566107323699,122.64651182380298
53.04413843154907,100.18771370679245,118.15475220040088
53.091137647628784,68.56318147589181,108.23643805549906
53.13996171951294,46.42791048806029,95.87473254201132
53.18594026565552,11.275456806727135,78.95487739495448
53.23894715309143,3.2822484755820653,63.82035161108
53.28495216369629,16.069229323958353,54.27012715365567
53.3299515247345,17.791425690701715,46.97438686106488
53.37796187400818,19.488118338725315,41.47713315659697
53.42599320411682,19.488118338725315,37.07933019302264
53.468997955322266,19.488118338725315,33.56108782216318
53.508026361465454,19.488118338725315,30.746493925475608
53.547998905181885,19.488118338725315,28.49481880812555
53.591026306152344,19.488118338725315,26.693478714245504
53.63399791717529,19.488118338725315,25.252406639141466
53.67399859428406,19.488118338725315,24.099548979058238
53.71503138542175,19.488118338725315,23.177262850991653
53.75799775123596,19.488118338725315,22.439433948538387
53.79841423034668,19.488118338725315,21.849170826575772
53.839932441711426,19.488118338725315,21.37696032900568
53.88149952888489,19.488118338725315,20.999191930949607
53.92801594734192,19.488118338725315,20.69697721250475
53.97002840042114,19.488118338725315,20.455205437748862
54.03358554840088,146.84557591574,45.73327953334709
54.08069443702698,119.10816001443067,60.408255629563804
54.12769055366516,139.0329250643814,76.13318951652732
54.17768979072571,139.0329250643814,88.71313662609815
54.2435200214386,173.18767428670301,105.60804415821912
54.28554439544678,65.89983682566519,97.66640269170834
54.33457279205322,121.86383942860178,102.50589003908703
54.38172793388367,121.86383942860178,106.37747991698998
54.42376136779785,121.86383942860178,109.47475181931236
54.46376037597656,121.86383942860178,111.95256934117026
54.50575494766235,121.86383942860178,113.93482335865656
54.5467267036438,121.86383942860178,115.5206265726456
54.58572769165039,121.86383942860178,116.78926914383683
54.630727767944336,121.86383942860178,117.80418320078982
54.675302267074585,121.86383942860178,118.61611444635221
54.713298320770264,121.86383942860178,119.26565944280213
54.75727081298828,121.86383942860178,119.78529543996206
54.798346519470215,121.86383942860178,120.20100423769
54.83873915672302,121.86383942860178,120.53357127587236
54.881284952163696,121.86383942860178,120.79962490641825
54.92291808128357,121.86383942860178,121.01246781085496
54.96360468864441,121.86383942860178,121.18274213440432
55.00318694114685,121.86383942860178,121.31896159324381
55.04521632194519,121.86383942860178,121.42793716031542
55.08603310585022,121.86383942860178,121.5151176139727
55.12700128555298,121.86383942860178,121.58486197689854
55.16851186752319,121.86383942860178,121.64065746723918
55.20773267745972,121.86383942860178,121.68529385951172
55.256765842437744,121.86383942860178,121.72100297332975
55.2987699508667,121.86383942860178,121.74957026438415
55.36179995536804,121.86383942860178,121.77242409722768
55.40135049819946,121.86383942860178,121.7907071635025
55.446351528167725,121.86383942860178,121.80533361652238
55.4865140914917,121.86383942860178,121.81703477893825
55.52954077720642,121.86383942860178,121.82639570887096
55.57251214981079,121.86383942860178,121.83388445281713
55.6145122051239,121.86383942860178,121.83987544797407
55.654513359069824,121.86383942860178,121.84466824409961
55.69804382324219,121.86383942860178,121.84850248100005
55.7380485534668,121.86383942860178,121.8515698705204
55.779661417007446,121.86383942860178,121.85402378213666
55.81766223907471,121.86383942860178,121.85598691142968
55.86166071891785,121.86383942860178,121.85755741486412
55.90266013145447,121.86383942860178,121.85881381761166
55.94369077682495,121.86383942860178,121.85981893980968
55.98569464683533,121.86383942860178,121.8606230375681
56.03066086769104,121.86383942860178,121.86126631577486
56.07369351387024,121.86383942860178,121.86178093834025
56.11369013786316,121.86383942860178,121.86219263639256
56.15366220474243,121.86383942860178,121.86252199483442
56.19708585739136,121.86383942860178,121.8627854815879
56.238322257995605,121.86383942860178,121.86299627099069
56.279407262802124,121.86383942860178,121.86316490251292
56.31740713119507,121.86383942860178,121.8632998077307
56.35840630531311,121.86383942860178,121.86340773190491
56.42941355705261,121.86383942860178,121.8634940712443
56.467196226119995,121.86383942860178,121.8635631427158
56.53116536140442,87.14273554896548,114.91939762396575
56.57855010032654,105.52452895378136,113.04042388992889
56.62853384017944,95.71525114669393,109.5753893412819
56.676684856414795,108.26204465768201,109.31272040456193
56.747254848480225,56.771861707126405,98.80454866507483
56.82815194129944,56.771861707126405,90.39801127348517
56.91665697097778,56.771861707126405,83.6727813602134
56.98928618431091,56.771861707126405,78.29259742959601
57.054805755615234,56.771861707126405,73.98845028510209
57.1068069934845,56.771861707126405,70.54513256950696
57.15080499649048,56.771861707126405,67.79047839703085
57.193803787231445,56.771861707126405,65.58675505904998
57.23580360412598,56.771861707126405,63.823776388665266
57.303884506225586,56.771861707126405,62.4133934523575
57.36688423156738,56.771861707126405,61.285087103311284
57.407888412475586,56.771861707126405,60.382442024074315
57.45588493347168,56.771861707126405,59.66032596068474
57.501885175704956,56.771861707126405,59.082633109973074
57.54588508605957,56.771861707126405,58.620478829403744
57.58891224861145,56.771861707126405,58.25075540494828
57.63842821121216,56.771861707126405,57.95497666538391
57.68443155288696,56.771861707126405,57.718353673732416
57.732038259506226,56.771861707126405,57.52905528041122
57.77609467506409,56.771861707126405,57.37761656575426
57.81806421279907,56.771861707126405,57.25646559402869
57.86057639122009,56.771861707126405,57.159544816648236
57.90044331550598,56.771861707126405,57.08200819474387
57.94201612472534,56.771861707126405,57.01997889722038
57.9857382774353,56.771861707126405,56.97035545920159
58.02975940704346,56.771861707126405,56.93065670878656
58.07176756858826,56.771861707126405,56.898897708454534
58.117738246917725,56.771861707126405,56.873490508188915
58.1597375869751,56.771861707126405,56.853164747976415
58.20031762123108,56.771861707126405,56.836904139806414
58.240962505340576,56.771861707126405,56.82389565327042
58.284958600997925,56.771861707126405,56.813488864041624
58.3279595375061,56.771861707126405,56.80516343265858
58.36798882484436,56.771861707126405,56.79850308755215
58.40996074676514,56.771861707126405,56.793174811467004
58.453996896743774,56.771861707126405,56.788912190598886
58.49599742889404,56.771861707126405,56.78550209390439
58.53602457046509,56.771861707126405,56.7827740165488
58.57799696922302,56.771861707126405,56.780591554664326
58.619216442108154,56.771861707126405,56.778845585156745
58.66187238693237,56.771861707126405,56.777448809550684
58.70887207984924,56.771861707126405,56.77633138906583
58.75287365913391,56.771861707126405,56.77543745267795
58.79709529876709,56.771861707126405,56.77472230356764
58.838059425354004,56.771861707126405,56.7741501842794
58.88005876541138,56.771861707126405,56.7736924888488
58.92466855049133,56.771861707126405,56.773326332504325
58.967676401138306,56.771861707126405,56.77303340742875
59.009705781936646,56.771861707126405,56.77279906736828
59.052704095840454,56.771861707126405,56.77261159531991
59.122955083847046,56.771861707126405,56.77246161768121
59.185922145843506,56.771861707126405,56.77234163557025
59.250922441482544,56.771861707126405,56.772245649881484
59.31192207336426,56.771861707126405,56.77216886133047
59.350929975509644,56.771861707126405,56.77210743048966
59.41498565673828,56.771861707126405,56.77205828581702
59.48095726966858,56.771861707126405,56.772018970078896
59.542962074279785,56.771861707126405,56.771987517488405
59.60695695877075,137.5800462429694,72.93359926258461
59.651989459991455,38.39078048541637,66.02503550715096
59.70219039916992,38.39078048541637,60.498184502804044
59.7718460559845,38.39078048541637,56.076703699326515
59.842124938964844,38.39078048541637,52.53951905654449
59.8861243724823,38.39078048541637,49.709771342318874
59.933743953704834,38.39078048541637,47.44597317093837
59.98071789741516,38.39078048541637,45.63493463383397
60.04971694946289,38.39078048541637,44.186103804150456
60.11826467514038,38.39078048541637,43.02703914040364
60.15826392173767,38.39078048541637,42.09978740940618
60.20375680923462,38.39078048541637,41.35798602460822
60.248756647109985,38.39078048541637,40.76454491676986
60.289756536483765,38.39078048541637,40.289792030499164
60.33276391029358,38.39078048541637,39.90998972148261
60.37176585197449,38.39078048541637,39.60614787426937
60.415518045425415,38.39078048541637,39.363074396498774
60.45454525947571,38.39078048541637,39.168615614282295
60.49752354621887,38.39078048541637,39.01304858850911
60.53755760192871,38.39078048541637,38.88859496789056
60.57954287528992,38.39078048541637,38.789032071395724
60.62217712402344,38.39078048541637,38.70938175419985
60.66414952278137,38.39078048541637,38.645661500443154
60.70422673225403,38.39078048541637,38.5946852974378
60.772186279296875,29.564673315272216,36.788682901004684
60.81938576698303,29.564673315272216,35.34388098385819
60.8799250125885,32.5764818115164,34.79040114938984
60.924121618270874,32.5764818115164,34.347617281815154
60.993788719177246,32.5764818115164,33.9933901877554
61.05377554893494,1.062984243681342,27.407308998940593
61.10019659996033,1.062984243681342,22.138444047888743
61.17222547531128,171.18460719453725,51.947676677218446
61.22021508216858,171.18460719453725,75.7950627806822
61.28278636932373,171.18460719453725,94.87297166345321
61.346325397491455,171.18460719453725,110.13529876967002
61.40916895866394,171.18460719453725,122.34516045464346
61.47416925430298,171.18460719453725,132.1130498026222
61.53820276260376,171.18460719453725,139.92736128100523
61.60316872596741,171.18460719453725,146.17881046371164
61.669771671295166,171.18460719453725,151.17996980987678
61.73378086090088,171.18460719453725,155.1808972868089
61.798506021499634,171.18460719453725,158.38163926835458
61.86221766471863,171.18460719453725,160.94223285359112
61.92684531211853,171.18460719453725,162.99070772178035
61.99084544181824,171.18460719453725,164.62948761633174
62.05536770820618,171.18460719453725,165.94051153197285
62.11834216117859,171.18460719453725,166.98933066448572
62.186341762542725,171.18460719453725,167.82838597049602
62.251853942871094,171.18460719453725,168.49963021530425
62.31646227836609,100.68041778144246,154.9357877285319
62.36446189880371,71.55620124664271,138.25987043215406
62.41248822212219,46.636595174077655,119.93521538053878
62.460490226745605,42.86140241056623,104.52045278654427
62.508461236953735,28.342203349330674,89.28480289910155
62.557494163513184,55.025601775142476,82.43296267430974
62.60612654685974,59.340390528114625,77.81444824507072
62.65610718727112,121.76282313698093,86.60412322345277
62.70566534996033,126.93336586614348,94.66997175199093
62.756694078445435,127.80874032743452,101.29772546707966
62.80067276954651,53.42990876729668,91.72416212712307
62.84770131111145,70.48541079091272,87.476411859881
62.89769458770752,83.27716956458293,86.63656340082139
62.945709466934204,91.94504128941036,87.69825897853919
62.99504494667053,127.0261546244844,95.56383810772823
63.044044733047485,149.48596308946796,106.34826310407618
63.09504437446594,170.27275331473032,119.13316114620702
63.144044637680054,168.14573494699312,128.93567590636425
63.19360280036926,150.98559552443817,133.34565982997904
63.24111247062683,155.59458629364534,137.7954451227123
63.2901132106781,161.32116587792046,142.50058927375392
63.343809843063354,159.9528954909946,145.99105051720204
63.39381122589111,149.30216590881827,146.6532735955253
63.447838306427,133.00749664983795,143.92411820638782
63.49603509902954,137.24451737538766,142.5881980401878
63.54359769821167,162.27228279773053,146.52501499169634
63.59259843826294,166.90613466542987,150.60123892644305
63.64232134819031,170.1601383908099,154.51301881931641
63.69229578971863,168.4413188824794,157.29867883194902
63.74050688743591,171.78468897885605,160.19588086133044
63.78647994995117,177.33419825426418,163.6235443399172
63.83370065689087,117.79409456007673,154.45765438394912
63.880695819854736,126.13280862894214,148.79268523294775
63.928696155548096,135.9738037804093,146.22890894244006
63.977349042892456,79.0109094671214,132.78530904737633
64.02638149261475,77.70286794511861,121.7688208269248
64.07534551620483,76.56825908804316,112.72870847914847
64.12437891960144,61.02417839777017,102.38780246287281
64.17434549331665,66.64517772682682,95.23927751566362
64.2213454246521,78.97012391426273,91.98544679538344
64.26735734939575,79.47109728212257,89.48257689273126
64.3163754940033,79.19978145185583,87.42601780455617
64.36734580993652,116.44101246560342,93.22901673676563
64.41834616661072,60.07014401218777,86.59724219185006
64.46937322616577,59.81658962447611,81.24111167837528
64.51834607124329,54.60923460987219,75.91473626467466
64.56637406349182,54.69974739921783,71.6717384915833
64.61434555053711,118.68157474824346,81.07370574291534
64.66237878799438,105.4140469719373,85.94177398871975
64.7103443145752,95.33763697256697,87.8209465854892
64.76034569740295,90.60633678403502,88.37802462519836
64.80798673629761,73.88736585655052,85.4798928714688
64.85360431671143,62.81447133143584,80.94680856346223
64.89976000785828,53.19199785370921,75.39584642151162
64.94876050949097,47.25177248787867,69.76703163478503
64.995760679245,51.84252520232283,66.18213034829259
65.04575967788696,54.01411623708742,63.74852752605156
65.09380388259888,56.1087484902301,62.22057171888727
65.14376664161682,52.23690092408857,60.22383755992754
65.19279646873474,59.15820966348045,60.01071198063812
65.24176836013794,57.56536641337071,59.52164286718464
65.29180073738098,56.480557264362574,58.91342574662023
65.33679676055908,50.92000943111711,57.3147424835196
65.38179588317871,60.404738862907834,57.93274175939725
65.42830991744995,172.3947494271553,80.82514329294887
65.48634338378906,119.90838070974307,88.6417907763077
65.5371356010437,96.41423506958992,90.19627963496416
65.59013676643372,72.62406628040964,86.68183696405326
65.64113688468933,71.09475408559723,83.56442038836207
65.68513703346252,67.71218070573153,80.39397245183596
65.7377564907074,76.93061669414685,79.70130130029816
65.78275728225708,72.3053254149916,78.22210612323684
65.8300051689148,66.2424710205901,75.8261791027075
65.87800407409668,101.06252845177278,80.87344897252056
65.92859816551208,120.88413426337283,88.87558603069103
65.97811102867126,171.94197234280858,105.48886329311455
66.02615284919739,160.354258707167,116.46194237592505
66.07615303993225,145.4673088278896,122.26301566631797
66.1238899230957,162.16648581943602,130.24370969694158
66.17492985725403,169.47837206841,138.0906421712353
66.2188982963562,163.1256334164781,143.09764042028385
66.26747226715088,159.42411533250726,146.36293540272854
66.31547284126282,159.474748653848,148.98529805295243
66.36247253417969,157.42302124030965,150.6728426904239
66.41247296333313,143.41958301523877,149.22219075538686
66.46150493621826,138.2395667773533,147.02566595978016
66.50950527191162,98.227777760182,137.26608831986053
66.5574734210968,108.25635817913924,131.46414229171629
66.60198497772217,109.04053665271711,126.97942116391646
66.6479914188385,90.91437667471148,119.76641226607546
66.69599223136902,86.55575598181362,113.12428100922311
66.74600648880005,72.49860367702188,104.99914554278287
66.79500675201416,79.987804331591,99.9968773005445
66.84404945373535,76.57595101569419,95.31269204357444
66.89307808876038,64.86649916723553,89.22345346830667
66.94306635856628,64.45534746736257,84.26983226811785
66.99206590652466,55.1109175855336,78.43804933160101
67.04060912132263,54.90055087612778,73.73054964050637
67.08714818954468,46.90901893770845,68.36624349994679
