time,raw,smoothed
54.754271268844604,17.017970916321673,16.711113436825
54.79630446434021,17.017970916321673,16.772484932724335
54.836740493774414,17.017970916321673,16.821582129443804
54.879284381866455,17.017970916321673,16.86085988681938
54.91991853713989,17.017970916321673,16.89228209271984
54.96160054206848,17.017970916321673,16.917419857440205
55.001190423965454,17.017970916321673,16.9375300692165
55.042216777801514,17.017970916321673,16.953618238637535
55.08303356170654,17.017970916321673,16.966488774174362
55.12500190734863,17.017970916321673,16.976785202603825
55.16551232337952,17.017970916321673,16.985022345347396
55.20573329925537,17.017970916321673,16.991612059542252
55.25476598739624,17.017970916321673,16.99688383089814
55.29677057266235,17.017970916321673,17.001101247982845
55.35979866981506,17.017970916321673,17.004475181650612
55.398350954055786,17.017970916321673,17.007174328584824
55.4443519115448,17.017970916321673,17.009333646132195
55.48451375961304,17.017970916321673,17.011061100170092
55.526541233062744,17.017970916321673,17.012443063400408
55.569512605667114,17.017970916321673,17.013548633984662
55.611512660980225,17.017970916321673,17.014433090452066
55.65151381492615,17.017970916321673,17.015140655625988
55.69504427909851,17.017970916321673,17.015706707765126
55.73504900932312,17.017970916321673,17.016159549476438
55.77666187286377,17.017970916321673,17.016521822845487
55.81566262245178,17.017970916321673,17.016811641540723
55.85866117477417,17.017970916321673,17.017043496496914
55.89966058731079,17.017970916321673,17.017228980461866
55.94168996810913,17.017970916321673,17.017377367633827
55.983694076538086,17.017970916321673,17.017496077371398
56.02766132354736,17.017970916321673,17.017591045161453
56.07169032096863,17.017970916321673,17.017667019393496
56.11168956756592,17.017970916321673,17.01772779877913
56.15166139602661,17.017970916321673,17.01777642228764
56.19408631324768,17.017970916321673,17.017815321094446
56.23632287979126,17.017970916321673,17.01784644013989
56.27640771865845,17.017970916321673,17.01787133537625
56.31440758705139,17.017970916321673,17.017891251565334
56.35640621185303,17.017970916321673,17.017907184516602
56.426414012908936,17.017970916321673,17.017919930877618
56.465165853500366,17.017970916321673,17.01793012796643
56.52816581726074,0.014180793886765741,13.617180261150498
56.57653284072876,0.43191980574744093,10.980128170069888
56.62553429603577,1.8879431254920576,9.161691161154321
56.67368531227112,0.057669238988751204,7.340886776721208
56.745248317718506,0.20384316453461793,5.91347805428389
56.826152324676514,0.20384316453461793,4.771551076334036
56.91465759277344,0.20384316453461793,3.8580094939741523
56.98728895187378,0.20384316453461793,3.127176228086246
57.05280542373657,0.20384316453461793,2.5425096153759204
57.10380744934082,0.20384316453461793,2.07477632520766
57.1478054523468,0.20384316453461793,1.7005896930730517
57.19180369377136,0.20384316453461793,1.4012403873653652
57.2328040599823,0.20384316453461793,1.161760942799216
57.30088496208191,0.20384316453461793,0.9701773871462963
57.364885330200195,0.20384316453461793,0.8169105426239607
57.40488886833191,0.20384316453461793,0.6942970670060922
57.45388579368591,0.20384316453461793,0.5962062865117973
57.49988508224487,0.20384316453461793,0.5177336621163614
57.542885541915894,0.20384316453461793,0.4549555626000127
57.586901903152466,0.20384316453461793,0.4047330829869338
57.63642764091492,0.20384316453461793,0.3645550992964707
57.681432008743286,0.20384316453461793,0.3324127123441002
57.7300386428833,0.20384316453461793,0.30669880278220374
57.77309513092041,0.20384316453461793,0.28612767513268655
57.81606388092041,0.20384316453461793,0.26967077301307285
57.85857653617859,0.20384316453461793,0.2565052513173819
57.89844274520874,0.20384316453461793,0.2459728339608291
57.939016580581665,0.20384316453461793,0.2375469000755869
57.982738733291626,0.20384316453461793,0.23080615296739312
58.02774119377136,0.20384316453461793,0.2254135552808381
58.06876802444458,0.20384316453461793,0.22109947713159409
58.11473870277405,0.20384316453461793,0.21764821461219888
58.157766819000244,0.20384316453461793,0.2148872045966827
58.1973180770874,0.20384316453461793,0.21267839658426976
58.2379629611969,0.20384316453461793,0.2109113501743394
58.28195905685425,0.20384316453461793,0.2094977130463951
58.32495999336243,0.20384316453461793,0.2083668033440397
58.364989280700684,0.20384316453461793,0.20746207558215538
58.40796136856079,0.20384316453461793,0.2067382933726479
58.45199728012085,0.20384316453461793,0.2061592676050419
58.492997884750366,0.20384316453461793,0.20569604699095714
58.533997535705566,0.20384316453461793,0.20532547049968933
58.574997425079346,0.20384316453461793,0.20502900930667506
58.61621689796448,0.20384316453461793,0.20479184035226364
58.658872842788696,0.20384316453461793,0.2046021051887345
58.705872535705566,0.20384316453461793,0.2044503170579112
58.749874114990234,0.20384316453461793,0.20432888655325257
58.79409575462341,0.20384316453461793,0.20423174214952566
58.836058378219604,0.20384316453461793,0.20415402662654414
58.878089904785156,0.20384316453461793,0.20409185420815892
58.922669649124146,0.20384316453461793,0.20404211627345073
58.96467685699463,0.20384316453461793,0.20400232592568418
59.00770425796509,0.20384316453461793,0.20397049364747094
59.05069613456726,0.20384316453461793,0.20394502782490034
59.1209659576416,0.20384316453461793,0.20392465516684388
59.18292260169983,0.20384316453461793,0.2039083570403987
59.24792289733887,0.20384316453461793,0.20389531853924256
59.309922218322754,0.20384316453461793,0.20388488773831764
59.348923683166504,0.20384316453461793,0.20387654309757772
59.412986516952515,0.20384316453461793,0.20386986738498578
59.4779577255249,0.20384316453461793,0.2038645268149122
59.53996253013611,0.20384316453461793,0.20386025435885338
59.603957414627075,32.40945477904978,6.644979159297039
59.64999079704285,95.51465515437091,24.418914358311817
59.699190855026245,95.51465515437091,38.638062517523636
59.76884651184082,95.51465515437091,50.013381044893094
59.84012460708618,95.51465515437091,59.11363586678867
59.88312482833862,95.51465515437091,66.39383972430512
59.93074440956116,95.51465515437091,72.21800281031828
59.97871708869934,95.51465515437091,76.87733327912882
60.046717405319214,95.51465515437091,80.60479765417725
60.1162531375885,95.51465515437091,83.58676915421599
60.155264377593994,95.51465515437091,85.97234635424698
60.201756954193115,95.51465515437091,87.88080811427177
60.24575710296631,95.51465515437091,89.4075775222916
60.28675699234009,95.51465515437091,90.62899304870747
60.3297643661499,95.51465515437091,91.60612546984017
60.36976385116577,95.51465515437091,92.38783140674633
60.41351628303528,95.51465515437091,93.01319615627125
60.45254993438721,95.51465515437091,93.5134879558912
60.494524002075195,95.51465515437091,93.91372139558715
60.534558057785034,95.51465515437091,94.23390814734391
60.57654333114624,95.51465515437091,94.49005754874932
60.61917757987976,95.51465515437091,94.69497706987364
60.661149978637695,95.51465515437091,94.85891268677311
60.70222234725952,95.51465515437091,94.99006118029268
60.77018690109253,8.563173871394923,77.70468371851314
60.81738567352295,8.563173871394923,63.8763817490895
60.87889766693115,30.816204395715886,57.26434627841478
60.9211220741272,30.816204395715886,51.974717901874996
60.99078917503357,30.816204395715886,47.74301520064317
61.05077600479126,26.06216296854805,43.40684475422415
61.09719705581665,26.06216296854805,39.93790839708893
61.17019844055176,29.625252917885035,37.87537730124815
61.21821665763855,29.625252917885035,36.22535242457553
61.28078770637512,29.625252917885035,34.90533252323743
61.344318151474,29.625252917885035,33.84931660216695
61.40716814994812,29.625252917885035,33.00450386531057
61.47216820716858,29.625252917885035,32.328653675825464
61.53520321846008,29.625252917885035,31.78797352423738
61.60016918182373,29.625252917885035,31.355429402966912
61.66677212715149,29.625252917885035,31.009394105950538
61.731781005859375,29.625252917885035,30.73256586833744
61.79650688171387,29.625252917885035,30.51110327824696
61.86021089553833,29.625252917885035,30.333933206174578
61.92484641075134,29.625252917885035,30.192197148516673
61.98784589767456,29.625252917885035,30.078808302390346
62.05336833000183,29.625252917885035,29.988097225489287
62.11634111404419,29.625252917885035,29.915528363968438
62.18334221839905,29.625252917885035,29.857473274751758
62.24885439872742,29.625252917885035,29.811029203378414
62.31346273422241,68.12310219234642,37.47344380117202
62.362462520599365,35.760244440646744,37.130803929066964
62.409488677978516,28.52995732063667,35.410634607380906
62.458463191986084,0.819227160136279,28.49235311793198
62.506460189819336,0.7132137370088287,22.93652524174735
62.55449461936951,0.24464749716014467,18.398149692829907
62.60412788391113,3.073662443533806,15.333252242970687
62.65310764312744,2.9171179353907633,12.850025381454703
62.70368146896362,6.779226335067818,11.635865572177327
62.75369453430176,3.0432602173643204,9.917344501214725
62.798672676086426,3.7913993400355537,8.692155468978891
62.84570097923279,3.1766910463682336,7.5890625844567605
62.8956732749939,1.9048785630903637,6.452225780183481
62.94371056556702,4.349109220249602,6.031602468196706
62.99304556846619,4.959838657405385,5.817249706038442
63.042043924331665,3.536313277135662,5.361062420257886
63.092044830322266,4.092571958271833,5.107364327860676
63.14204382896423,9.167837736051496,5.919459009498841
63.190603256225586,10.26213244737167,6.787993697073407
63.239113330841064,5.355055282178114,6.501406014094349
63.288114070892334,5.9401644944325085,6.389157710161982
63.341811418533325,8.439030148266454,6.7991321977828765
63.39181137084961,12.194821548892293,7.87827006800476
63.44581151008606,12.430011043527486,8.788618263109306
63.4940071105957,11.029328650910799,9.236760340669605
63.54159641265869,10.945652342532327,9.57853874104215
63.58959889411926,13.769372486457542,10.41670549012523
63.64032173156738,13.450248222729215,11.023414036646027
63.68929624557495,15.331354630332783,11.88500215538338
63.737507343292236,15.64173792801509,12.636349309909722
63.78447985649109,15.542739079054769,13.217627263738732
63.83070111274719,15.724716866613363,13.71904518431366
63.87769627571106,16.462137847810453,14.267663717013018
63.92669677734375,17.34968279049849,14.884067531710114
63.97534656524658,17.72969285685656,15.453192596739404
64.02435564994812,18.15172631432938,15.9928993402574
64.07334518432617,18.64309347980739,16.5229381681674
64.1223886013031,18.416083664755746,16.90156726748507
64.17134594917297,19.718833488268984,17.465020511641853
64.21834588050842,21.48609573644302,18.269235556602087
64.26534700393677,19.40372440760595,18.496133326802862
64.31434869766235,16.554387289577562,18.107784119357802
64.36434626579285,13.169347515231095,17.12009679853246
64.41634607315063,13.910035798667423,16.478084598559455
64.4663736820221,14.829633756968207,16.148394430241208
64.51534652709961,14.146367591160242,15.747989062425015
64.56337451934814,13.755760124828583,15.34954327490573
64.61237478256226,16.18347418389115,15.516329456702817
64.65937924385071,16.903096461305722,15.793682857623399
64.70834732055664,17.467174511663956,16.12838118843151
64.75734615325928,17.47669597398172,16.398044145541554
64.80498719215393,16.77628904045079,16.4736931245234
64.85160517692566,17.944467564093344,16.76784801243739
64.89776110649109,18.55186222686794,17.1246508553235
64.94576096534729,19.168299591413557,17.533380602541513
64.99376153945923,18.359083235371884,17.698521129107586
65.04376125335693,21.312717847515984,18.421360472789267
65.0918037891388,20.673477334385353,18.871783845108485
65.14076709747314,19.031726816490362,18.90377243938486
65.18979692459106,17.87025079641515,18.69706811079092
65.23876881599426,17.004819564612774,18.35861840155529
65.2888011932373,17.650481232059576,18.216990967656148
65.33476829528809,18.107174810883834,18.195027736301686
65.3797972202301,17.731387208019356,18.10229963064522
65.42531037330627,18.58857163561791,18.199554031639757
65.48356771469116,19.031478007659928,18.36593882684379
65.53513765335083,19.195948959996628,18.53194085347436
65.58713722229004,19.06474757226917,18.638502197233322
65.63913750648499,19.02422297418903,18.715646352624464
65.68313717842102,18.911500497035632,18.7548171815067
65.73475694656372,18.287321026838157,18.661317950572993
65.78077459335327,19.299898988092053,18.789034158076806
65.82700562477112,19.585673163950304,18.948361959251507
65.87600517272949,18.29270133904336,18.81722983520988
65.926598072052,17.768019612916106,18.607387790751126
65.97511148452759,17.2080076839855,18.327511769398
66.02415347099304,17.74505998603118,18.211021412724637
66.07415175437927,17.605682440364006,18.089953618252512
66.1218912601471,17.840055928362347,18.03997408027448
66.17193031311035,18.045777915285214,18.041134847276627
66.21689867973328,17.769382852545107,17.986784448330322
66.26547408103943,17.930352065296034,17.975497971723467
66.31347322463989,18.825912346533244,18.145580846685423
66.35947299003601,18.63763737681427,18.243992152711193
66.40947341918945,16.709686520136188,17.937131026196194
66.45950531959534,16.494014420318166,17.64850770502059
66.50747346878052,15.89614782163676,17.298035728343827
66.55447387695312,15.928711690137732,17.02417092070261
66.59898543357849,16.362066211568532,16.891749978875794
66.64599108695984,17.47066595720105,17.007533174540846
66.6939926147461,17.144145921633225,17.034855723959325
66.74400782585144,17.33597903621103,17.095080386409666
66.79300832748413,16.56429510609803,16.98892333034734
66.84204959869385,16.340680678430516,16.859274799963977
66.8910779953003,15.822237828827525,16.651867405736688
66.94106650352478,15.026382514333477,16.326770427456047
66.98906636238098,12.557926711362512,15.57300168423734
67.03760957717896,13.834972213797158,15.225395790149305
67.0851526260376,16.515856879414457,15.483488008002336
67.1319682598114,16.43646765819318,15.674083938040507
67.17848038673401,15.505395210568139,15.640346192546035
67.22724461555481,14.539551749566925,15.420187303950213
67.27629137039185,14.417094930460536,15.219568829252278
67.32624411582947,15.443201878671687,15.264295439136161
67.37027525901794,14.37512015249834,15.086460381808598
67.41840076446533,12.487291404011756,14.566626586249232
67.46591448783875,11.473122723336104,13.947925813666606
67.51400351524353,10.10459358971599,13.179259368876483
67.56101751327515,4.686326905459424,11.480672876193072
67.61557126045227,3.999903694502308,9.98451903985492
67.66457223892212,2.441310530729595,8.475877338029855
67.71257042884827,0.5202899080059638,6.884759852025077
67.76457166671753,6.655979357953669,6.839003753210796
67.8095817565918,0.4796917899389257,5.567141360556422
67.85977602005005,10.445689545905651,6.542850997626268
67.90677571296692,17.522198435038433,8.7387204851087
67.95677638053894,18.80064694537512,10.751105777161985
68.00981307029724,16.016103652925096,11.80410535231461
68.05640959739685,13.35896994357637,12.115078270566961
68.1034107208252,3.519271160546367,10.395916848562843
68.15343618392944,1.0522949124485592,8.527192461339986
68.20140504837036,11.642934342772094,9.150340837626407
68.24941205978394,9.118983280681277,9.144069326237382
68.29740500450134,18.637674243042596,11.042790309598425
68.34637665748596,15.467319276764215,11.927696103031582
68.39839124679565,15.818828199000109,12.705922522225288
68.44137740135193,22.82755202178612,14.730248422137453
68.48937797546387,9.953206376888005,13.774840013087566
68.5354073047638,12.057329770133634,13.43133796449678
68.58339262008667,13.89860073379512,13.524790518356449
68.63239073753357,23.445721967318036,15.508976808148766
68.67538833618164,22.642381268762364,16.935657700271484
68.72538900375366,12.355535347016797,16.019633229620545
68.77193403244019,12.440895844539682,15.303885752604375
68.8189423084259,37.915773175558144,19.82626323719513
68.86594223976135,37.915773175558144,23.44416522486773
68.90845584869385,37.915773175558144,26.338486815005815
68.95045638084412,37.915773175558144,28.653944087116283
68.99146914482117,37.915773175558144,30.506309904804656
69.05339860916138,37.915773175558144,31.988202558955354
69.11603498458862,37.915773175558144,33.17371668227591
69.17903351783752,37.915773175558144,34.12212798093236
69.23503422737122,37.915773175558144,34.880857019857515
69.28803420066833,37.915773175558144,35.48784025099764
69.35036826133728,37.915773175558144,35.97342683590975
69.38433623313904,37.915773175558144,36.36189610383943
69.44337129592896,37.915773175558144,36.67267151818317
69.49720287322998,37.915773175558144,36.92129184965817
69.55174612998962,37.915773175558144,37.120188114838164
69.60879182815552,37.915773175558144,37.279305126982166
69.66674542427063,37.915773175558144,37.40659873669736
69.72778511047363,37.915773175558144,37.50843362446952
69.78479766845703,37.915773175558144,37.58990153468724
69.81910061836243,37.915773175558144,37.65507586286142
69.87610030174255,37.915773175558144,37.70721532540077
69.93110799789429,37.915773175558144,37.74892689543225
69.98611640930176,37.915773175558144,37.78229615145743
70.04511642456055,37.915773175558144,37.808991556277576
70.07870960235596,37.915773175558144,37.83034788013369
70.11844420433044,37.915773175558144,37.84743293921858
70.15202069282532,37.915773175558144,37.86110098648649
70.21101784706116,37.915773175558144,37.87203542430082
70.26751160621643,37.915773175558144,37.88078297455229
70.32451009750366,37.915773175558144,37.88778101475346
70.3875105381012,37.915773175558144,37.893379446914395
70.44743204116821,37.915773175558144,37.89785819264314
70.50542712211609,37.915773175558144,37.90144118922615
70.56243848800659,37.915773175558144,37.90430758649255
70.62331175804138,37.915773175558144,37.906600704305674
70.68202090263367,37.915773175558144,37.90843519855617
70.74403023719788,37.915773175558144,37.90990279395656
70.77803301811218,37.915773175558144,37.91107687027688
70.81312608718872,37.915773175558144,37.91201613133313
70.87235999107361,37.915773175558144,37.91276754017814
70.93035817146301,37.915773175558144,37.91336866725414
70.98835515975952,37.915773175558144,37.91384956891494
71.047354221344,116.21476246703611,53.574032148539175
71.08632469177246,26.28574933675256,48.11637558618185
71.12632608413696,26.28574933675256,43.750250336296
71.18632531166077,26.28574933675256,40.257350136387316
71.25232553482056,26.28574933675256,37.46302997646037
71.31038808822632,32.94158378295961,36.55874073776022
71.34536099433899,32.94158378295961,35.8353093468001
71.40633535385132,32.94158378295961,35.256564234032005
71.46130061149597,32.94158378295961,34.793568143817524
71.51855945587158,32.94158378295961,34.42317127164594
71.57755970954895,32.94158378295961,34.12685377390868
71.63755989074707,32.94158378295961,33.88979977571887
71.69455885887146,32.94158378295961,33.70015657716702
71.78071236610413,32.94158378295961,33.548442018325545
71.89152455329895,32.94158378295961,33.427070371252356
71.9858226776123,32.94158378295961,33.329973053593804
72.07682037353516,32.94158378295961,33.25229519946697
72.15182065963745,32.94158378295961,33.1901529161655
72.20633363723755,32.94158378295961,33.14043908952432
72.27133345603943,32.94158378295961,33.10066802821138
72.32334041595459,32.94158378295961,33.06885117916103
72.38931322097778,32.94158378295961,33.043397699920746
72.45534944534302,2.1174952325866343,26.858217206453926
72.4933214187622,2.1174952325866343,21.91007281168047
72.55432152748108,2.1174952325866343,17.951557295861708
72.61442303657532,2.1174952325866343,14.784744883206693
72.67349004745483,7.976689398775136,13.423133786320383
72.7104594707489,7.976689398775136,12.333844908811335
72.76945948600769,7.976689398775136,11.462413806804095
72.82645916938782,7.976689398775136,10.765268925198303
72.88516783714294,7.976689398775136,10.20755301991367
72.94476103782654,7.976689398775136,9.761380295685964
73.00376200675964,7.976689398775136,9.404442116303798
73.06676125526428,7.976689398775136,9.118891572798066
73.12378907203674,7.976689398775136,8.89045113799348
73.18176102638245,7.976689398775136,8.707698790149811
73.23948121070862,7.976689398775136,8.561496911874876
73.2940468788147,7.976689398775136,8.444535409254929
73.35102200508118,7.976689398775136,8.35096620715897
73.40805721282959,7.976689398775136,8.276110845482204
73.46102333068848,7.976689398775136,8.216226556140791
73.49602222442627,7.976689398775136,8.16831912466766
73.55402112007141,7.976689398775136,8.129993179489155
73.61802268028259,7.976689398775136,8.099332423346352
73.67405128479004,7.976689398775136,8.074803818432109
73.73402309417725,7.976689398775136,8.055180934500715
73.78904986381531,7.976689398775136,8.0394826273556
73.84409666061401,7.976689398775136,8.026923981639507
73.90234971046448,7.976689398775136,8.016877065066634
73.95993757247925,7.976689398775136,8.008839531808334
73.99292612075806,7.976689398775136,8.002409505201696
74.02792525291443,7.976689398775136,7.997265483916385
74.06143355369568,7.976689398775136,7.993150266888135
74.09444737434387,7.976689398775136,7.989858093265536
74.155433177948,7.976689398775136,7.987224354367456
74.21243333816528,7.976689398775136,7.9851173632489925
74.27046179771423,7.976689398775136,7.983431770354221
74.32646155357361,7.976689398775136,7.982083296038404
74.38739728927612,7.976689398775136,7.981004516585751
74.4434003829956,7.976689398775136,7.980141493023629
74.49540257453918,7.976689398775136,7.97945107417393
74.52837014198303,7.976689398775136,7.978898739094172
74.56836891174316,7.976689398775136,7.978456871030366
74.60936903953552,7.976689398775136,7.97810337657932
74.67188215255737,7.976689398775136,7.977820581018483
74.729909658432,7.233042037113961,7.828864872237579
74.77050590515137,50.151952005847136,16.29348229895949
74.80981230735779,56.642673874036774,24.36332061397495
74.85129952430725,89.73584229323018,37.437824949825995
74.88994765281677,89.73584229323018,47.897428418506834
74.9267213344574,89.73584229323018,56.2651111934515
74.96172332763672,89.73584229323018,62.959257413407244
74.99472141265869,89.73584229323018,68.31457438937183
75.02976393699646,89.73584229323018,72.5988279701435
75.06473565101624,89.73584229323018,76.02623083476084
75.09977149963379,89.73584229323018,78.7681531264547
75.1324360370636,89.73584229323018,80.9616909598098
75.16738820075989,89.73584229323018,82.71652122649388
75.20138788223267,89.73584229323018,84.12038543984114
75.23722982406616,89.73584229323018,85.24347681051896
75.27383327484131,89.73584229323018,86.1419499070612
75.30931282043457,89.73584229323018,86.860728384295
75.34531497955322,89.73584229323018,87.43575116608204
75.38231444358826,89.73584229323018,87.89576939151166
75.41492962837219,89.73584229323018,88.26378397185536
75.44992995262146,89.73584229323018,88.55819563613032
75.48392939567566,89.73584229323018,88.79372496755029
75.51593208312988,89.73584229323018,88.98214843268627
75.55593037605286,89.73584229323018,89.13288720479505
75.58898258209229,89.73584229323018,89.25347822248207
75.62193393707275,89.73584229323018,89.3499510366317
75.67692971229553,89.73584229323018,89.42712928795139
75.73492980003357,89.73584229323018,89.48887188900714
75.79293012619019,89.73584229323018,89.53826596985175
75.85319948196411,89.73584229323018,89.57778123452744
75.9120557308197,89.73584229323018,89.60939344626799
75.942054271698,89.73584229323018,89.63468321566043
75.97705411911011,89.73584229323018,89.65491503117438
76.01357388496399,89.73584229323018,89.67110048358555
76.05257272720337,89.73584229323018,89.68404884551447
76.0865740776062,89.73584229323018,89.69440753505761
76.12157392501831,89.73584229323018,89.70269448669212
76.15457773208618,89.73584229323018,89.70932404799973
76.18757224082947,89.73584229323018,89.71462769704581
76.22019386291504,89.73584229323018,89.71887061628269
76.25622963905334,89.73584229323018,89.72226495167219
76.28922319412231,89.73584229323018,89.72498041998378
76.33522582054138,89.73584229323018,89.72715279463306
76.37923407554626,89.73584229323018,89.72889069435249
76.42023611068726,89.73584229323018,89.73028101412802
76.4617805480957,89.73584229323018,89.73139326994846
76.5017523765564,89.73584229323018,89.7322830746048
76.54478073120117,89.73584229323018,89.73299491832987
76.58475112915039,89.73584229323018,89.73356439330993
76.62675666809082,89.73584229323018,89.73401997329398
76.66878199577332,89.73584229323018,89.73438443728122
76.71175384521484,89.73584229323018,89.73467600847101
76.7527539730072,89.73584229323018,89.73490926542284
76.79478430747986,89.73584229323018,89.73509587098431
76.83836340904236,89.73584229323018,89.73524515543349
76.88238835334778,89.73584229323018,89.73536458299283
76.92094945907593,89.73584229323018,89.7354601250403
76.96398115158081,89.73584229323018,89.73553655867828
77.00295090675354,89.73584229323018,89.73559770558866
77.04597902297974,89.73584229323018,89.73564662311696
77.08595061302185,89.73584229323018,89.7356857571396
77.12697887420654,89.73584229323018,89.73571706435771
77.17297863960266,89.73584229323018,89.73574211013221
77.22098970413208,89.73584229323018,89.7357621467518
77.260014295578,89.73584229323018,89.73577817604748
77.30364084243774,89.73584229323018,89.73579099948401
77.34715914726257,89.73584229323018,89.73580125823324
77.3871660232544,89.73584229323018,89.73580946523262
77.427166223526,89.73584229323018,89.73581603083213
77.46981239318848,89.73584229323018,89.73582128331174
77.51384234428406,89.73584229323018,89.73582548529542
77.55381274223328,89.73584229323018,89.73582884688237
77.59581398963928,89.73584229323018,89.73583153615193
77.63681316375732,89.73584229323018,89.73583368756758
77.67936086654663,89.73584229323018,89.7358354087001
77.71936631202698,89.73584229323018,89.73583678560611
77.76536893844604,89.73584229323018,89.73583788713093
77.8049008846283,89.73584229323018,89.73583876835077
77.8528790473938,89.73584229323018,89.73583947332665
77.89542198181152,89.73584229323018,89.73584003730736
77.93603873252869,89.73584229323018,89.73584048849192
77.98106694221497,89.73584229323018,89.73584084943957
78.02060198783875,89.73584229323018,89.73584113819769
78.06613779067993,89.73584229323018,89.73584136920418
78.10914039611816,89.73584229323018,89.73584155400938
78.15065145492554,89.73584229323018,89.73584170185354
78.19065022468567,89.73584229323018,89.73584182012887
78.23422074317932,89.73584229323018,89.73584191474913
78.27728772163391,89.73584229323018,89.73584199044534
78.31982779502869,89.73584229323018,89.73584205100231
78.36338067054749,89.73584229323018,89.73584209944788
78.40636777877808,89.73584229323018,89.73584213820433
78.44938588142395,89.73584229323018,89.7358421692095
78.48838210105896,89.73584229323018,89.73584219401364
78.52888894081116,89.73584229323018,89.73584221385696
78.57189130783081,89.73584229323018,89.7358422297316
78.61242389678955,89.73584229323018,89.73584224243132
78.65342259407043,89.73584229323018,89.73584225259108
78.69642496109009,89.73584229323018,89.7358422607189
78.73893308639526,89.73584229323018,89.73584226722116
78.78156805038452,89.73584229323018,89.73584227242296
78.82154297828674,89.73584229323018,89.7358422765844
78.86406350135803,89.73584229323018,89.73584227991356
78.90561556816101,89.73584229323018,89.73584228257688
78.94765782356262,89.73584229323018,89.73584228470754
78.98662638664246,89.73584229323018,89.73584228641207
79.03162693977356,89.73584229323018,89.73584228777568
79.07362699508667,89.73584229323018,89.73584228886658
79.12162613868713,89.73584229323018,89.7358422897393
79.16363000869751,89.73584229323018,89.73584229043747
79.20462727546692,89.73584229323018,89.73584229099602
79.25036573410034,89.73584229323018,89.73584229144285
79.28839945793152,89.73584229323018,89.73584229180031
79.33105635643005,89.73584229323018,89.73584229208629
79.37505865097046,89.73584229323018,89.73584229231507
79.41805672645569,89.73584229323018,89.73584229249809
79.4616003036499,89.73584229323018,89.7358422926445
79.50257349014282,89.73584229323018,89.73584229276165
79.54832553863525,89.73584229323018,89.73584229285535
79.58932662010193,89.73584229323018,89.73584229293031
79.63236856460571,89.73584229323018,89.73584229299028
79.67437410354614,89.73584229323018,89.73584229303826
79.71936988830566,89.73584229323018,89.73584229307664
79.76145482063293,89.73584229323018,89.73584229310735
79.80399966239929,89.73584229323018,89.73584229313192
79.84660267829895,89.73584229323018,89.73584229315158
79.88698101043701,89.73584229323018,89.7358422931673
79.93021321296692,89.73584229323018,89.73584229317987
79.97323775291443,89.73584229323018,89.73584229318993
80.01627349853516,89.73584229323018,89.73584229319798
80.05627393722534,89.73584229323018,89.73584229320441
80.10027384757996,89.73584229323018,89.73584229320957
80.14825487136841,89.73584229323018,89.7358422932137
80.19026684761047,89.73584229323018,89.73584229321699
80.23435187339783,89.73584229323018,89.73584229321963
80.27735233306885,89.73584229323018,89.73584229322174
80.32025742530823,89.73584229323018,89.73584229322343
80.36028599739075,89.73584229323018,89.73584229322478
80.4022569656372,89.73584229323018,89.73584229322586
80.44377875328064,89.73584229323018,89.73584229322672
80.49077987670898,89.73584229323018,89.73584229322742
80.53332591056824,89.73584229323018,89.73584229322798
80.57489490509033,89.73584229323018,89.73584229322842
80.6189067363739,89.73584229323018,89.73584229322877
80.6619062423706,89.73584229323018,89.73584229322906
80.70336103439331,89.73584229323018,89.73584229322928
80.74491214752197,89.73584229323018,89.73584229322947
80.78610730171204,89.73584229323018,89.73584229322961
80.82566976547241,89.73584229323018,89.73584229322972
80.86870098114014,89.73584229323018,89.73584229322981
80.9127242565155,89.73584229323018,89.73584229322988
80.95672392845154,89.73584229323018,89.73584229322994
81.00424337387085,89.73584229323018,89.73584229322998
81.04876208305359,89.73584229323018,89.73584229323002
81.09276151657104,89.73584229323018,89.73584229323005
81.13976430892944,89.73584229323018,89.73584229323008
81.18527865409851,89.73584229323018,89.73584229323009
81.22779154777527,89.73584229323018,89.7358422932301
81.27279043197632,89.73584229323018,89.73584229323012
81.31980991363525,89.73584229323018,89.73584229323014
81.36379337310791,89.73584229323018,89.73584229323015
81.41179275512695,89.73584229323018,89.73584229323015
81.45779085159302,89.73584229323018,89.73584229323015
81.50082445144653,89.73584229323018,89.73584229323015
81.54379296302795,89.73584229323018,89.73584229323015
81.5867919921875,89.73584229323018,89.73584229323015
81.62679147720337,89.73584229323018,89.73584229323015
81.66979050636292,89.73584229323018,89.73584229323015
81.71379089355469,89.73584229323018,89.73584229323015
81.75679111480713,89.73584229323018,89.73584229323015
81.82186889648438,89.73584229323018,89.73584229323015
81.86386322975159,89.73584229323018,89.73584229323015
81.93282723426819,89.73584229323018,89.73584229323015
81.97482705116272,89.73584229323018,89.73584229323015
82.01694416999817,89.73584229323018,89.73584229323015
82.05797100067139,89.73584229323018,89.73584229323015
82.10194396972656,89.73584229323018,89.73584229323015
82.16697096824646,89.73584229323018,89.73584229323015
82.20694351196289,89.73584229323018,89.73584229323015
82.25145673751831,89.73584229323018,89.73584229323015
82.29348587989807,89.73584229323018,89.73584229323015
82.33896732330322,89.73584229323018,89.73584229323015
82.37996888160706,89.73584229323018,89.73584229323015
82.42308974266052,89.73584229323018,89.73584229323015
